#   Iatom Jatom         RIJ(x, y, z)           |RIJ|   |RIJ0|(ang) M_I "ORB_I"   M_J "ORB_J"  param_type e_o  sig   pi  del sig_s pi_s del_s  nn_class  t_IJ(eV)   lambda_i   stoner_i   local_U 
     21    21   0.00000   0.00000   0.00000   0.00000   0.00000    81   s        83   py           sp      0    0    0    0    0    0    0     0        0.00000     0          0          0 
     21    21   0.00000   0.00000   0.00000   0.00000   0.00000    81   s        84   pz           sp      0    0    0    0    0    0    0     0        0.00000     0          0          0 
     21    22   2.45000   0.00000   0.00000   2.45000   2.45000    81   s        85   s            ss      0    9    0    0    0    0    0     2       -0.49330     0          0          0 
     21    22   2.45000   0.00000   0.00000   2.45000   2.45000    81   s        86   px           sp      0   10    0    0    0    0    0     2        0.01749     0          0          0 
     21    22   2.45000   0.00000   0.00000   2.45000   2.45000    81   s        87   py           sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
     21    22   2.45000   0.00000   0.00000   2.45000   2.45000    81   s        88   pz           sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
     21    41   0.00000   1.41451   0.00000   1.41451   1.41450    81   s       161   s            ss      0    5    0    0    0    0    0     1        4.43049     0          0          0 
     21    41   0.00000   1.41451   0.00000   1.41451   1.41450    81   s       162   px           sp      0    6    0    0    0    0    0     1        0.00000     0          0          0 
     21    41   0.00000   1.41451   0.00000   1.41451   1.41450    81   s       163   py           sp      0    6    0    0    0    0    0     1        5.28557     0          0          0 
     21    41   0.00000   1.41451   0.00000   1.41451   1.41450    81   s       164   pz           sp      0    6    0    0    0    0    0     1        0.00000     0          0          0 
     21    42   2.45000   1.41451   0.00000   2.82902   2.82900    81   s       165   s            ss      0   13    0    0    0    0    0     3       -0.39305     0          0          0 
     21    42   2.45000   1.41451   0.00000   2.82902   2.82900    81   s       166   px           sp      0   14    0    0    0    0    0     3        0.04654     0          0          0 
     21    42   2.45000   1.41451   0.00000   2.82902   2.82900    81   s       167   py           sp      0   14    0    0    0    0    0     3        0.02687     0          0          0 
     21    42   2.45000   1.41451   0.00000   2.82902   2.82900    81   s       168   pz           sp      0   14    0    0    0    0    0     3        0.00000     0          0          0 
     21    61  -1.22500   2.12176   0.00000   2.45000   2.45000    81   s       241   s            ss      0    9    0    0    0    0    0     2       -0.49330     0          0          0 
     21    61  -1.22500   2.12176   0.00000   2.45000   2.45000    81   s       242   px           sp      0   10    0    0    0    0    0     2       -0.00874     0          0          0 
     21    61  -1.22500   2.12176   0.00000   2.45000   2.45000    81   s       243   py           sp      0   10    0    0    0    0    0     2        0.01514     0          0          0 
     21    61  -1.22500   2.12176   0.00000   2.45000   2.45000    81   s       244   pz           sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
     21    62   1.22500   2.12176   0.00000   2.45000   2.45000    81   s       245   s            ss      0    9    0    0    0    0    0     2       -0.49330     0          0          0 
     21    62   1.22500   2.12176   0.00000   2.45000   2.45000    81   s       246   px           sp      0   10    0    0    0    0    0     2        0.00874     0          0          0 
     21    62   1.22500   2.12176   0.00000   2.45000   2.45000    81   s       247   py           sp      0   10    0    0    0    0    0     2        0.01514     0          0          0 
     21    62   1.22500   2.12176   0.00000   2.45000   2.45000    81   s       248   pz           sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
     21    41   0.00000  -2.82902   0.00000   2.82902   2.82900    82   px      161   s            sp      0   14    0    0    0    0    0     3        0.00000     0          0          0 
     21    41   0.00000  -2.82902   0.00000   2.82902   2.82900    82   px      162   px           pp      0   15   16    0    0    0    0     3        0.14542     0          0          0 
     21    41   0.00000  -2.82902   0.00000   2.82902   2.82900    82   px      163   py           pp      0   15   16    0    0    0    0     3        0.00000     0          0          0 
     21    41   0.00000  -2.82902   0.00000   2.82902   2.82900    82   px      164   pz           pp      0   15   16    0    0    0    0     3        0.00000     0          0          0 
     21    61  -1.22500  -2.12176   0.00000   2.45000   2.45000    82   px      241   s            sp      0   10    0    0    0    0    0     2        0.00874     0          0          0 
     21    61  -1.22500  -2.12176   0.00000   2.45000   2.45000    82   px      242   px           pp      0   11   12    0    0    0    0     2        0.00854     0          0          0 
     21    61  -1.22500  -2.12176   0.00000   2.45000   2.45000    82   px      243   py           pp      0   11   12    0    0    0    0     2       -0.12668     0          0          0 
     21    61  -1.22500  -2.12176   0.00000   2.45000   2.45000    82   px      244   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     21    62   1.22500  -2.12176   0.00000   2.45000   2.45000    82   px      245   s            sp      0   10    0    0    0    0    0     2       -0.00874     0          0          0 
     21    62   1.22500  -2.12176   0.00000   2.45000   2.45000    82   px      246   px           pp      0   11   12    0    0    0    0     2        0.00854     0          0          0 
     21    62   1.22500  -2.12176   0.00000   2.45000   2.45000    82   px      247   py           pp      0   11   12    0    0    0    0     2        0.12668     0          0          0 
     21    62   1.22500  -2.12176   0.00000   2.45000   2.45000    82   px      248   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     21    21   0.00000   0.00000   0.00000   0.00000   0.00000    82   px       82   px           pp      4    0    0    0    0    0    0     0        0.40374     0         18         19 
     21    21   0.00000   0.00000   0.00000   0.00000   0.00000    82   px       83   py           pp      0    0    0    0    0    0    0     0        0.00000    21          0          0 
     21    21   0.00000   0.00000   0.00000   0.00000   0.00000    82   px       84   pz           pp      0    0    0    0    0    0    0     0        0.00000    21          0          0 
     21    22   2.45000   0.00000   0.00000   2.45000   2.45000    82   px       85   s            sp      0   10    0    0    0    0    0     2       -0.01749     0          0          0 
     21    22   2.45000   0.00000   0.00000   2.45000   2.45000    82   px       86   px           pp      0   11   12    0    0    0    0     2       -0.21089     0          0          0 
     21    22   2.45000   0.00000   0.00000   2.45000   2.45000    82   px       87   py           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     21    22   2.45000   0.00000   0.00000   2.45000   2.45000    82   px       88   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     21    41   0.00000   1.41451   0.00000   1.41451   1.41450    82   px      161   s            sp      0    6    0    0    0    0    0     1        0.00000     0          0          0 
     21    41   0.00000   1.41451   0.00000   1.41451   1.41450    82   px      162   px           pp      0    7    8    0    0    0    0     1        2.69621     0          0          0 
     21    41   0.00000   1.41451   0.00000   1.41451   1.41450    82   px      163   py           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
     21    41   0.00000   1.41451   0.00000   1.41451   1.41450    82   px      164   pz           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
     21    42   2.45000   1.41451   0.00000   2.82902   2.82900    82   px      165   s            sp      0   14    0    0    0    0    0     3       -0.04654     0          0          0 
     21    42   2.45000   1.41451   0.00000   2.82902   2.82900    82   px      166   px           pp      0   15   16    0    0    0    0     3       -0.52118     0          0          0 
     21    42   2.45000   1.41451   0.00000   2.82902   2.82900    82   px      167   py           pp      0   15   16    0    0    0    0     3       -0.38486     0          0          0 
     21    42   2.45000   1.41451   0.00000   2.82902   2.82900    82   px      168   pz           pp      0   15   16    0    0    0    0     3        0.00000     0          0          0 
     21    61  -1.22500   2.12176   0.00000   2.45000   2.45000    82   px      241   s            sp      0   10    0    0    0    0    0     2        0.00874     0          0          0 
     21    61  -1.22500   2.12176   0.00000   2.45000   2.45000    82   px      242   px           pp      0   11   12    0    0    0    0     2        0.00854     0          0          0 
     21    61  -1.22500   2.12176   0.00000   2.45000   2.45000    82   px      243   py           pp      0   11   12    0    0    0    0     2        0.12668     0          0          0 
     21    61  -1.22500   2.12176   0.00000   2.45000   2.45000    82   px      244   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     21    62   1.22500   2.12176   0.00000   2.45000   2.45000    82   px      245   s            sp      0   10    0    0    0    0    0     2       -0.00874     0          0          0 
     21    62   1.22500   2.12176   0.00000   2.45000   2.45000    82   px      246   px           pp      0   11   12    0    0    0    0     2        0.00854     0          0          0 
     21    62   1.22500   2.12176   0.00000   2.45000   2.45000    82   px      247   py           pp      0   11   12    0    0    0    0     2       -0.12668     0          0          0 
     21    62   1.22500   2.12176   0.00000   2.45000   2.45000    82   px      248   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     21    41   0.00000  -2.82902   0.00000   2.82902   2.82900    83   py      161   s            sp      0   14    0    0    0    0    0     3        0.05374     0          0          0 
     21    41   0.00000  -2.82902   0.00000   2.82902   2.82900    83   py      162   px           pp      0   15   16    0    0    0    0     3        0.00000     0          0          0 
     21    41   0.00000  -2.82902   0.00000   2.82902   2.82900    83   py      163   py           pp      0   15   16    0    0    0    0     3       -0.74338     0          0          0 
     21    41   0.00000  -2.82902   0.00000   2.82902   2.82900    83   py      164   pz           pp      0   15   16    0    0    0    0     3        0.00000     0          0          0 
     21    61  -1.22500  -2.12176   0.00000   2.45000   2.45000    83   py      241   s            sp      0   10    0    0    0    0    0     2        0.01514     0          0          0 
     21    61  -1.22500  -2.12176   0.00000   2.45000   2.45000    83   py      242   px           pp      0   11   12    0    0    0    0     2       -0.12668     0          0          0 
     21    61  -1.22500  -2.12176   0.00000   2.45000   2.45000    83   py      243   py           pp      0   11   12    0    0    0    0     2       -0.13775     0          0          0 
     21    61  -1.22500  -2.12176   0.00000   2.45000   2.45000    83   py      244   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     21    62   1.22500  -2.12176   0.00000   2.45000   2.45000    83   py      245   s            sp      0   10    0    0    0    0    0     2        0.01514     0          0          0 
     21    62   1.22500  -2.12176   0.00000   2.45000   2.45000    83   py      246   px           pp      0   11   12    0    0    0    0     2        0.12668     0          0          0 
     21    62   1.22500  -2.12176   0.00000   2.45000   2.45000    83   py      247   py           pp      0   11   12    0    0    0    0     2       -0.13775     0          0          0 
     21    62   1.22500  -2.12176   0.00000   2.45000   2.45000    83   py      248   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     21    21   0.00000   0.00000   0.00000   0.00000   0.00000    83   py       83   py           pp      4    0    0    0    0    0    0     0        0.40374     0         18         19 
     21    21   0.00000   0.00000   0.00000   0.00000   0.00000    83   py       84   pz           pp      0    0    0    0    0    0    0     0        0.00000    21          0          0 
     21    22   2.45000   0.00000   0.00000   2.45000   2.45000    83   py       85   s            sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
     21    22   2.45000   0.00000   0.00000   2.45000   2.45000    83   py       86   px           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     21    22   2.45000   0.00000   0.00000   2.45000   2.45000    83   py       87   py           pp      0   11   12    0    0    0    0     2        0.08168     0          0          0 
     21    22   2.45000   0.00000   0.00000   2.45000   2.45000    83   py       88   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     21    41   0.00000   1.41451   0.00000   1.41451   1.41450    83   py      161   s            sp      0    6    0    0    0    0    0     1       -5.28557     0          0          0 
     21    41   0.00000   1.41451   0.00000   1.41451   1.41450    83   py      162   px           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
     21    41   0.00000   1.41451   0.00000   1.41451   1.41450    83   py      163   py           pp      0    7    8    0    0    0    0     1       -3.86439     0          0          0 
     21    41   0.00000   1.41451   0.00000   1.41451   1.41450    83   py      164   pz           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
     21    42   2.45000   1.41451   0.00000   2.82902   2.82900    83   py      165   s            sp      0   14    0    0    0    0    0     3       -0.02687     0          0          0 
     21    42   2.45000   1.41451   0.00000   2.82902   2.82900    83   py      166   px           pp      0   15   16    0    0    0    0     3       -0.38486     0          0          0 
     21    42   2.45000   1.41451   0.00000   2.82902   2.82900    83   py      167   py           pp      0   15   16    0    0    0    0     3       -0.07678     0          0          0 
     21    42   2.45000   1.41451   0.00000   2.82902   2.82900    83   py      168   pz           pp      0   15   16    0    0    0    0     3        0.00000     0          0          0 
     21    61  -1.22500   2.12176   0.00000   2.45000   2.45000    83   py      241   s            sp      0   10    0    0    0    0    0     2       -0.01514     0          0          0 
     21    61  -1.22500   2.12176   0.00000   2.45000   2.45000    83   py      242   px           pp      0   11   12    0    0    0    0     2        0.12668     0          0          0 
     21    61  -1.22500   2.12176   0.00000   2.45000   2.45000    83   py      243   py           pp      0   11   12    0    0    0    0     2       -0.13775     0          0          0 
     21    61  -1.22500   2.12176   0.00000   2.45000   2.45000    83   py      244   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     21    62   1.22500   2.12176   0.00000   2.45000   2.45000    83   py      245   s            sp      0   10    0    0    0    0    0     2       -0.01514     0          0          0 
     21    62   1.22500   2.12176   0.00000   2.45000   2.45000    83   py      246   px           pp      0   11   12    0    0    0    0     2       -0.12668     0          0          0 
     21    62   1.22500   2.12176   0.00000   2.45000   2.45000    83   py      247   py           pp      0   11   12    0    0    0    0     2       -0.13775     0          0          0 
     21    62   1.22500   2.12176   0.00000   2.45000   2.45000    83   py      248   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     21    41   0.00000  -2.82902   0.00000   2.82902   2.82900    84   pz      161   s            sp      0   14    0    0    0    0    0     3        0.00000     0          0          0 
     21    41   0.00000  -2.82902   0.00000   2.82902   2.82900    84   pz      162   px           pp      0   15   16    0    0    0    0     3        0.00000     0          0          0 
     21    41   0.00000  -2.82902   0.00000   2.82902   2.82900    84   pz      163   py           pp      0   15   16    0    0    0    0     3        0.00000     0          0          0 
     21    41   0.00000  -2.82902   0.00000   2.82902   2.82900    84   pz      164   pz           pp      0   15   16    0    0    0    0     3        0.14542     0          0          0 
     21    61  -1.22500  -2.12176   0.00000   2.45000   2.45000    84   pz      241   s            sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
     21    61  -1.22500  -2.12176   0.00000   2.45000   2.45000    84   pz      242   px           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     21    61  -1.22500  -2.12176   0.00000   2.45000   2.45000    84   pz      243   py           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     21    61  -1.22500  -2.12176   0.00000   2.45000   2.45000    84   pz      244   pz           pp      0   11   12    0    0    0    0     2        0.08168     0          0          0 
     21    62   1.22500  -2.12176   0.00000   2.45000   2.45000    84   pz      245   s            sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
     21    62   1.22500  -2.12176   0.00000   2.45000   2.45000    84   pz      246   px           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     21    62   1.22500  -2.12176   0.00000   2.45000   2.45000    84   pz      247   py           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     21    62   1.22500  -2.12176   0.00000   2.45000   2.45000    84   pz      248   pz           pp      0   11   12    0    0    0    0     2        0.08168     0          0          0 
     21    21   0.00000   0.00000   0.00000   0.00000   0.00000    84   pz       84   pz           pp      4    0    0    0    0    0    0     0        0.40374     0         18         19 
     21    22   2.45000   0.00000   0.00000   2.45000   2.45000    84   pz       85   s            sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
     21    22   2.45000   0.00000   0.00000   2.45000   2.45000    84   pz       86   px           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     21    22   2.45000   0.00000   0.00000   2.45000   2.45000    84   pz       87   py           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     21    22   2.45000   0.00000   0.00000   2.45000   2.45000    84   pz       88   pz           pp      0   11   12    0    0    0    0     2        0.08168     0          0          0 
     21    41   0.00000   1.41451   0.00000   1.41451   1.41450    84   pz      161   s            sp      0    6    0    0    0    0    0     1        0.00000     0          0          0 
     21    41   0.00000   1.41451   0.00000   1.41451   1.41450    84   pz      162   px           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
     21    41   0.00000   1.41451   0.00000   1.41451   1.41450    84   pz      163   py           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
     21    41   0.00000   1.41451   0.00000   1.41451   1.41450    84   pz      164   pz           pp      0    7    8    0    0    0    0     1        2.69621     0          0          0 
     21    42   2.45000   1.41451   0.00000   2.82902   2.82900    84   pz      165   s            sp      0   14    0    0    0    0    0     3        0.00000     0          0          0 
     21    42   2.45000   1.41451   0.00000   2.82902   2.82900    84   pz      166   px           pp      0   15   16    0    0    0    0     3        0.00000     0          0          0 
     21    42   2.45000   1.41451   0.00000   2.82902   2.82900    84   pz      167   py           pp      0   15   16    0    0    0    0     3        0.00000     0          0          0 
     21    42   2.45000   1.41451   0.00000   2.82902   2.82900    84   pz      168   pz           pp      0   15   16    0    0    0    0     3        0.14542     0          0          0 
     21    61  -1.22500   2.12176   0.00000   2.45000   2.45000    84   pz      241   s            sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
     21    61  -1.22500   2.12176   0.00000   2.45000   2.45000    84   pz      242   px           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     21    61  -1.22500   2.12176   0.00000   2.45000   2.45000    84   pz      243   py           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     21    61  -1.22500   2.12176   0.00000   2.45000   2.45000    84   pz      244   pz           pp      0   11   12    0    0    0    0     2        0.08168     0          0          0 
     21    62   1.22500   2.12176   0.00000   2.45000   2.45000    84   pz      245   s            sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
     21    62   1.22500   2.12176   0.00000   2.45000   2.45000    84   pz      246   px           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     21    62   1.22500   2.12176   0.00000   2.45000   2.45000    84   pz      247   py           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     21    62   1.22500   2.12176   0.00000   2.45000   2.45000    84   pz      248   pz           pp      0   11   12    0    0    0    0     2        0.08168     0          0          0 
     22    42   0.00000  -2.82902   0.00000   2.82902   2.82900    85   s       165   s            ss      0   13    0    0    0    0    0     3       -0.39305     0          0          0 
     22    42   0.00000  -2.82902   0.00000   2.82902   2.82900    85   s       166   px           sp      0   14    0    0    0    0    0     3        0.00000     0          0          0 
     22    42   0.00000  -2.82902   0.00000   2.82902   2.82900    85   s       167   py           sp      0   14    0    0    0    0    0     3       -0.05374     0          0          0 
     22    42   0.00000  -2.82902   0.00000   2.82902   2.82900    85   s       168   pz           sp      0   14    0    0    0    0    0     3        0.00000     0          0          0 
     22    62  -1.22500  -2.12176   0.00000   2.45000   2.45000    85   s       245   s            ss      0    9    0    0    0    0    0     2       -0.49330     0          0          0 
     22    62  -1.22500  -2.12176   0.00000   2.45000   2.45000    85   s       246   px           sp      0   10    0    0    0    0    0     2       -0.00874     0          0          0 
     22    62  -1.22500  -2.12176   0.00000   2.45000   2.45000    85   s       247   py           sp      0   10    0    0    0    0    0     2       -0.01514     0          0          0 
     22    62  -1.22500  -2.12176   0.00000   2.45000   2.45000    85   s       248   pz           sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
     22    63   1.22500  -2.12176   0.00000   2.45000   2.45000    85   s       249   s            ss      0    9    0    0    0    0    0     2       -0.49330     0          0          0 
     22    63   1.22500  -2.12176   0.00000   2.45000   2.45000    85   s       250   px           sp      0   10    0    0    0    0    0     2        0.00874     0          0          0 
     22    63   1.22500  -2.12176   0.00000   2.45000   2.45000    85   s       251   py           sp      0   10    0    0    0    0    0     2       -0.01514     0          0          0 
     22    63   1.22500  -2.12176   0.00000   2.45000   2.45000    85   s       252   pz           sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
     22    22   0.00000   0.00000   0.00000   0.00000   0.00000    85   s        85   s            ss      1    0    0    0    0    0    0     0       -4.31099     0         17          0 
     22    22   0.00000   0.00000   0.00000   0.00000   0.00000    85   s        86   px           sp      0    0    0    0    0    0    0     0        0.00000     0          0          0 
     22    22   0.00000   0.00000   0.00000   0.00000   0.00000    85   s        87   py           sp      0    0    0    0    0    0    0     0        0.00000     0          0          0 
     22    22   0.00000   0.00000   0.00000   0.00000   0.00000    85   s        88   pz           sp      0    0    0    0    0    0    0     0        0.00000     0          0          0 
     22    23   2.45000   0.00000   0.00000   2.45000   2.45000    85   s        89   s            ss      0    9    0    0    0    0    0     2       -0.49330     0          0          0 
     22    23   2.45000   0.00000   0.00000   2.45000   2.45000    85   s        90   px           sp      0   10    0    0    0    0    0     2        0.01749     0          0          0 
     22    23   2.45000   0.00000   0.00000   2.45000   2.45000    85   s        91   py           sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
     22    23   2.45000   0.00000   0.00000   2.45000   2.45000    85   s        92   pz           sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
     22    41  -2.45000   1.41451   0.00000   2.82902   2.82900    85   s       161   s            ss      0   13    0    0    0    0    0     3       -0.39305     0          0          0 
     22    41  -2.45000   1.41451   0.00000   2.82902   2.82900    85   s       162   px           sp      0   14    0    0    0    0    0     3       -0.04654     0          0          0 
     22    41  -2.45000   1.41451   0.00000   2.82902   2.82900    85   s       163   py           sp      0   14    0    0    0    0    0     3        0.02687     0          0          0 
     22    41  -2.45000   1.41451   0.00000   2.82902   2.82900    85   s       164   pz           sp      0   14    0    0    0    0    0     3        0.00000     0          0          0 
     22    42   0.00000   1.41451   0.00000   1.41451   1.41450    85   s       165   s            ss      0    5    0    0    0    0    0     1        4.43049     0          0          0 
     22    42   0.00000   1.41451   0.00000   1.41451   1.41450    85   s       166   px           sp      0    6    0    0    0    0    0     1        0.00000     0          0          0 
     22    42   0.00000   1.41451   0.00000   1.41451   1.41450    85   s       167   py           sp      0    6    0    0    0    0    0     1        5.28557     0          0          0 
     22    42   0.00000   1.41451   0.00000   1.41451   1.41450    85   s       168   pz           sp      0    6    0    0    0    0    0     1        0.00000     0          0          0 
     22    43   2.45000   1.41451   0.00000   2.82902   2.82900    85   s       169   s            ss      0   13    0    0    0    0    0     3       -0.39305     0          0          0 
     22    43   2.45000   1.41451   0.00000   2.82902   2.82900    85   s       170   px           sp      0   14    0    0    0    0    0     3        0.04654     0          0          0 
     22    43   2.45000   1.41451   0.00000   2.82902   2.82900    85   s       171   py           sp      0   14    0    0    0    0    0     3        0.02687     0          0          0 
     22    43   2.45000   1.41451   0.00000   2.82902   2.82900    85   s       172   pz           sp      0   14    0    0    0    0    0     3        0.00000     0          0          0 
     22    62  -1.22500   2.12176   0.00000   2.45000   2.45000    85   s       245   s            ss      0    9    0    0    0    0    0     2       -0.49330     0          0          0 
     22    62  -1.22500   2.12176   0.00000   2.45000   2.45000    85   s       246   px           sp      0   10    0    0    0    0    0     2       -0.00874     0          0          0 
     22    62  -1.22500   2.12176   0.00000   2.45000   2.45000    85   s       247   py           sp      0   10    0    0    0    0    0     2        0.01514     0          0          0 
     22    62  -1.22500   2.12176   0.00000   2.45000   2.45000    85   s       248   pz           sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
     22    63   1.22500   2.12176   0.00000   2.45000   2.45000    85   s       249   s            ss      0    9    0    0    0    0    0     2       -0.49330     0          0          0 
     22    63   1.22500   2.12176   0.00000   2.45000   2.45000    85   s       250   px           sp      0   10    0    0    0    0    0     2        0.00874     0          0          0 
     22    63   1.22500   2.12176   0.00000   2.45000   2.45000    85   s       251   py           sp      0   10    0    0    0    0    0     2        0.01514     0          0          0 
     22    63   1.22500   2.12176   0.00000   2.45000   2.45000    85   s       252   pz           sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
     22    42   0.00000  -2.82902   0.00000   2.82902   2.82900    86   px      165   s            sp      0   14    0    0    0    0    0     3        0.00000     0          0          0 
     22    42   0.00000  -2.82902   0.00000   2.82902   2.82900    86   px      166   px           pp      0   15   16    0    0    0    0     3        0.14542     0          0          0 
     22    42   0.00000  -2.82902   0.00000   2.82902   2.82900    86   px      167   py           pp      0   15   16    0    0    0    0     3        0.00000     0          0          0 
     22    42   0.00000  -2.82902   0.00000   2.82902   2.82900    86   px      168   pz           pp      0   15   16    0    0    0    0     3        0.00000     0          0          0 
     22    62  -1.22500  -2.12176   0.00000   2.45000   2.45000    86   px      245   s            sp      0   10    0    0    0    0    0     2        0.00874     0          0          0 
     22    62  -1.22500  -2.12176   0.00000   2.45000   2.45000    86   px      246   px           pp      0   11   12    0    0    0    0     2        0.00854     0          0          0 
     22    62  -1.22500  -2.12176   0.00000   2.45000   2.45000    86   px      247   py           pp      0   11   12    0    0    0    0     2       -0.12668     0          0          0 
     22    62  -1.22500  -2.12176   0.00000   2.45000   2.45000    86   px      248   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     22    63   1.22500  -2.12176   0.00000   2.45000   2.45000    86   px      249   s            sp      0   10    0    0    0    0    0     2       -0.00874     0          0          0 
     22    63   1.22500  -2.12176   0.00000   2.45000   2.45000    86   px      250   px           pp      0   11   12    0    0    0    0     2        0.00854     0          0          0 
     22    63   1.22500  -2.12176   0.00000   2.45000   2.45000    86   px      251   py           pp      0   11   12    0    0    0    0     2        0.12668     0          0          0 
     22    63   1.22500  -2.12176   0.00000   2.45000   2.45000    86   px      252   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     22    22   0.00000   0.00000   0.00000   0.00000   0.00000    86   px       86   px           pp      4    0    0    0    0    0    0     0        0.40374     0         18         19 
     22    22   0.00000   0.00000   0.00000   0.00000   0.00000    86   px       87   py           pp      0    0    0    0    0    0    0     0        0.00000    21          0          0 
     22    22   0.00000   0.00000   0.00000   0.00000   0.00000    86   px       88   pz           pp      0    0    0    0    0    0    0     0        0.00000    21          0          0 
     22    23   2.45000   0.00000   0.00000   2.45000   2.45000    86   px       89   s            sp      0   10    0    0    0    0    0     2       -0.01749     0          0          0 
     22    23   2.45000   0.00000   0.00000   2.45000   2.45000    86   px       90   px           pp      0   11   12    0    0    0    0     2       -0.21089     0          0          0 
     22    23   2.45000   0.00000   0.00000   2.45000   2.45000    86   px       91   py           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     22    23   2.45000   0.00000   0.00000   2.45000   2.45000    86   px       92   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     22    41  -2.45000   1.41451   0.00000   2.82902   2.82900    86   px      161   s            sp      0   14    0    0    0    0    0     3        0.04654     0          0          0 
     22    41  -2.45000   1.41451   0.00000   2.82902   2.82900    86   px      162   px           pp      0   15   16    0    0    0    0     3       -0.52118     0          0          0 
     22    41  -2.45000   1.41451   0.00000   2.82902   2.82900    86   px      163   py           pp      0   15   16    0    0    0    0     3        0.38486     0          0          0 
     22    41  -2.45000   1.41451   0.00000   2.82902   2.82900    86   px      164   pz           pp      0   15   16    0    0    0    0     3        0.00000     0          0          0 
     22    42   0.00000   1.41451   0.00000   1.41451   1.41450    86   px      165   s            sp      0    6    0    0    0    0    0     1        0.00000     0          0          0 
     22    42   0.00000   1.41451   0.00000   1.41451   1.41450    86   px      166   px           pp      0    7    8    0    0    0    0     1        2.69621     0          0          0 
     22    42   0.00000   1.41451   0.00000   1.41451   1.41450    86   px      167   py           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
     22    42   0.00000   1.41451   0.00000   1.41451   1.41450    86   px      168   pz           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
     22    43   2.45000   1.41451   0.00000   2.82902   2.82900    86   px      169   s            sp      0   14    0    0    0    0    0     3       -0.04654     0          0          0 
     22    43   2.45000   1.41451   0.00000   2.82902   2.82900    86   px      170   px           pp      0   15   16    0    0    0    0     3       -0.52118     0          0          0 
     22    43   2.45000   1.41451   0.00000   2.82902   2.82900    86   px      171   py           pp      0   15   16    0    0    0    0     3       -0.38486     0          0          0 
     22    43   2.45000   1.41451   0.00000   2.82902   2.82900    86   px      172   pz           pp      0   15   16    0    0    0    0     3        0.00000     0          0          0 
     22    62  -1.22500   2.12176   0.00000   2.45000   2.45000    86   px      245   s            sp      0   10    0    0    0    0    0     2        0.00874     0          0          0 
     22    62  -1.22500   2.12176   0.00000   2.45000   2.45000    86   px      246   px           pp      0   11   12    0    0    0    0     2        0.00854     0          0          0 
