#        k-dist (A^-1)        energy(eV) :       1 -th eigen
# wavefunction coeff.:                                      1        2        3        4        5        6        7        8
     7.400202                            0.536195      0.1293   0.0240   0.0301   0.8366   0.0025   0.1674   0.1300   0.4945
     7.404498                            0.516139      0.0026   0.1681   0.1315   0.4846   0.1261   0.0246   0.0301   0.8448
     7.408794                            0.496380      0.1224   0.0292   0.0333   0.8640   0.0055   0.1693   0.1337   0.4929
     7.413089                            0.476983      0.1182   0.0353   0.0377   0.8858   0.0092   0.1705   0.1362   0.5066
     7.417385                            0.458028      0.0089   0.1712   0.1381   0.4912   0.1136   0.0359   0.0379   0.8941
     7.421681                            0.439615      0.0034   0.1711   0.1392   0.4332   0.1086   0.0286   0.0316   0.8854
     7.425977                            0.421863      0.1027   0.0264   0.0294   0.8896   0.0015   0.1715   0.1411   0.3977
     7.430273                            0.404920      0.0017   0.1723   0.1438   0.3765   0.0959   0.0277   0.0301   0.9023
     7.434568                            0.388967      0.0154   0.1744   0.1490   0.4865   0.0868   0.0551   0.0529   0.9534
     7.438864                            0.374221      0.0792   0.0274   0.0291   0.9231   0.0007   0.1732   0.1495   0.3072
     7.443160                            0.360938      0.0478   0.1436   0.1297   0.8361   0.0499   0.1393   0.1261   0.8557
     7.447456                            0.349413      0.0575   0.0285   0.0294   0.9463   0.0004   0.1735   0.1562   0.2262
     7.451751                            0.339963      0.0005   0.1731   0.1596   0.1789   0.0447   0.0292   0.0298   0.9564
     7.456047                            0.332908      0.0305   0.0468   0.0462   0.9702   0.0035   0.1740   0.1648   0.2222
     7.460343                            0.328536      0.0156   0.0334   0.0334   0.9699   0.0006   0.1713   0.1665   0.0886
     7.464639                            0.327051      0.0000   0.0360   0.0360   0.9694   0.0000   0.1695   0.1695   0.0440
 
 
#        k-dist (A^-1)        energy(eV) :      11 -th eigen
# wavefunction coeff.:                                      1        2        3        4        5        6        7        8
     0.000000                            4.037273      0.0000   0.5344   0.5344   0.0000   0.0000   0.5344   0.5344   0.0000
     0.008592                            4.037752      0.0020   0.5409   0.5467   0.0031   0.0021   0.5467   0.5409   0.0031
     0.017183                            4.039190      0.0038   0.5102   0.5227   0.0060   0.0040   0.5227   0.5102   0.0060
     0.025775                            4.041585      0.0066   0.5852   0.6002   0.0103   0.0069   0.6002   0.5852   0.0103
     0.034366                            4.044933      0.0099   0.6587   0.6712   0.0154   0.0103   0.6711   0.6587   0.0154
     0.042958                            4.049231      0.0108   0.5567   0.5275   0.0157   0.0097   0.5274   0.5569   0.0157
     0.051549                            4.054473      0.0154   0.6824   0.6948   0.0239   0.0159   0.6946   0.6826   0.0239
     0.060141                            4.060653      0.0168   0.6162   0.5828   0.0243   0.0150   0.5826   0.6166   0.0243
     0.068732                            4.067763      0.0172   0.5416   0.4923   0.0240   0.0142   0.4922   0.5420   0.0239
     0.077324                            4.075794      0.0150   0.4698   0.5279   0.0260   0.0190   0.5273   0.4699   0.0261
     0.085915                            4.084737      0.0213   0.5303   0.4667   0.0291   0.0165   0.4666   0.5310   0.0289
     0.094507                            4.094581      0.0178   0.4632   0.5339   0.0318   0.0237   0.5330   0.4634   0.0320
     0.103098                            4.105314      0.0274   0.5671   0.4972   0.0374   0.0210   0.4970   0.5682   0.0372
     0.111690                            4.116923      0.0335   0.6542   0.6030   0.0478   0.0284   0.6025   0.6555   0.0477
     0.120281                            4.129395      0.0345   0.6152   0.5459   0.0477   0.0271   0.5456   0.6168   0.0475
     0.128873                            4.142715      0.0355   0.6458   0.6885   0.0587   0.0402   0.6870   0.6466   0.0588
     0.137464                            4.156868      0.0363   0.5488   0.4506   0.0472   0.0244   0.4509   0.5509   0.0470
     0.146056                            4.171837      0.0403   0.5760   0.4788   0.0531   0.0277   0.4790   0.5784   0.0528
     0.154647                            4.187606      0.0438   0.5933   0.4958   0.0582   0.0305   0.4961   0.5960   0.0579
     0.163239                            4.204157      0.0516   0.6957   0.6548   0.0762   0.0456   0.6539   0.6980   0.0761
     0.171830                            4.221473      0.0313   0.4690   0.5843   0.0624   0.0483   0.5808   0.4683   0.0627
     0.180422                            4.239533      0.0559   0.6617   0.5820   0.0782   0.0432   0.5820   0.6650   0.0780
     0.189013                            4.258319      0.0347   0.4744   0.5966   0.0702   0.0544   0.5924   0.4733   0.0706
     0.197605                            4.277811      0.0624   0.6795   0.6082   0.0893   0.0500   0.6080   0.6832   0.0891
     0.206196                            4.297988      0.0371   0.4698   0.6010   0.0772   0.0600   0.5959   0.4680   0.0776
     0.214788                            4.318829      0.0644   0.6194   0.4978   0.0852   0.0418   0.4996   0.6247   0.0848
     0.223379                            4.340314      0.0377   0.4498   0.5943   0.0821   0.0648   0.5882   0.4470   0.0826
     0.231971                            4.362419      0.0683   0.5982   0.4567   0.0878   0.0402   0.4598   0.6047   0.0874
     0.240562                            4.385124      0.0698   0.5838   0.4309   0.0881   0.0385   0.4348   0.5909   0.0877
     0.249154                            4.408405      0.0596   0.5846   0.6814   0.1131   0.0794   0.6757   0.5830   0.1134
     0.257745                            4.432241      0.0808   0.6516   0.5313   0.1111   0.0545   0.5344   0.6584   0.1107
     0.266337                            4.456606      0.0378   0.4014   0.5780   0.0941   0.0765   0.5689   0.3953   0.0945
     0.274928                            4.481479      0.0793   0.5698   0.3921   0.0980   0.0386   0.3988   0.5795   0.0976
     0.283520                            4.506836      0.0820   0.5708   0.3890   0.1016   0.0394   0.3965   0.5810   0.1011
     0.292111                            4.532651      0.0442   0.4208   0.6001   0.1096   0.0866   0.5896   0.4130   0.1100
     0.300703                            4.558901      0.0875   0.5721   0.3826   0.1088   0.0410   0.3917   0.5836   0.1084
     0.309294                            4.585561      0.0903   0.5741   0.3816   0.1130   0.0421   0.3915   0.5862   0.1126
     0.317886                            4.612605      0.0431   0.3908   0.5883   0.1168   0.0931   0.5756   0.3801   0.1171
     0.326477                            4.640009      0.0995   0.6109   0.4332   0.1322   0.0532   0.4434   0.6231   0.1320
     0.335069                            4.667746      0.0451   0.3883   0.5914   0.1252   0.0985   0.5774   0.3758   0.1254
     0.343660                            4.695790      0.0520   0.4207   0.6134   0.1369   0.1037   0.5996   0.4082   0.1371
     0.352252                            4.724113      0.1080   0.6149   0.4315   0.1472   0.0577   0.4441   0.6285   0.1470
     0.360843                            4.752689      0.1096   0.6059   0.4134   0.1485   0.0561   0.4273   0.6205   0.1484
     0.369435                            4.781488      0.1093   0.5821   0.3713   0.1442   0.0499   0.3873   0.5985   0.1441
     0.378026                            4.810484      0.0754   0.5085   0.6629   0.1783   0.1194   0.6506   0.4964   0.1783
     0.386618                            4.839645      0.0562   0.4058   0.6123   0.1593   0.1160   0.5954   0.3888   0.1593
     0.395209                            4.868942      0.1172   0.5859   0.3709   0.1605   0.0543   0.3893   0.6039   0.1605
     0.403801                            4.898343      0.0546   0.3835   0.6017   0.1646   0.1192   0.5830   0.3642   0.1645
     0.412392                            4.927815      0.0547   0.3771   0.5989   0.1685   0.1210   0.5795   0.3568   0.1684
     0.420984                            4.957327      0.1248   0.5899   0.3732   0.1792   0.0597   0.3935   0.6092   0.1793
     0.429575                            4.986841      0.0545   0.3627   0.5922   0.1762   0.1243   0.5711   0.3406   0.1761
     0.438167                            5.016323      0.1292   0.5895   0.3711   0.1917   0.0626   0.3924   0.6098   0.1919
     0.446758                            5.045735      0.1311   0.5873   0.3668   0.1973   0.0635   0.3887   0.6082   0.1975
     0.455350                            5.075036      0.0776   0.4417   0.6352   0.2217   0.1375   0.6165   0.4220   0.2216
     0.463941                            5.104186      0.1360   0.5925   0.3766   0.2151   0.0693   0.3985   0.6138   0.2152
     0.472533                            5.133140      0.0692   0.3907   0.6096   0.2202   0.1372   0.5876   0.3685   0.2201
     0.481125                            5.161854      0.1375   0.5779   0.3522   0.2224   0.0673   0.3750   0.6010   0.2224
     0.489716                            5.190278      0.1362   0.5603   0.3232   0.2198   0.0624   0.3469   0.5850   0.2196
     0.498308                            5.218361      0.0661   0.3546   0.5892   0.2309   0.1387   0.5644   0.3319   0.2312
     0.506899                            5.246050      0.0977   0.4708   0.6432   0.2858   0.1505   0.6241   0.4554   0.2861
     0.515491                            5.273287      0.1397   0.5537   0.3182   0.2429   0.0664   0.3397   0.5796   0.2422
     0.524082                            5.300011      0.0677   0.3370   0.5773   0.2503   0.1406   0.5510   0.3167   0.2512
     0.532674                            5.326159      0.1320   0.5684   0.6547   0.3555   0.1566   0.6416   0.5661   0.3559
     0.541265                            5.351663      0.1447   0.5585   0.3382   0.2800   0.0765   0.3538   0.5846   0.2786
     0.549857                            5.376452      0.1449   0.5540   0.3355   0.2891   0.0775   0.3488   0.5805   0.2873
     0.558448                            5.400450      0.1460   0.5538   0.3413   0.3026   0.0806   0.3515   0.5805   0.3004
     0.567040                            5.423579      0.1446   0.5435   0.3294   0.3076   0.0791   0.3369   0.5708   0.3048
     0.575631                            5.445756      0.1529   0.5752   0.4018   0.3565   0.0991   0.4015   0.6018   0.3537
     0.584223                            5.466896      0.1465   0.5441   0.3475   0.3404   0.0866   0.3458   0.5719   0.3365
     0.592814                            5.486911      0.0796   0.3109   0.5500   0.3293   0.1416   0.5219   0.3160   0.3342
     0.601406                            5.505712      0.0820   0.3102   0.5474   0.3434   0.1414   0.5189   0.3212   0.3491
     0.609997                            5.523207      0.0847   0.3104   0.5453   0.3590   0.1413   0.5163   0.3283   0.3656
     0.618589                            5.539307      0.0835   0.2970   0.5348   0.3657   0.1389   0.5057   0.3218   0.3735
     0.627180                            5.553924      0.0915   0.3167   0.5442   0.3975   0.1415   0.5129   0.3513   0.4061
     0.635772                            5.566974      0.1419   0.5122   0.3681   0.4310   0.0957   0.3234   0.5458   0.4214
